,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
327,0.3324396782841823,0.5849056603773585,0.423931623931624,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.30129240710823907,0.5864779874213837,0.39807897545357523
328,0.3583556747095621,0.6305031446540881,0.45698005698005695,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3249797898140663,0.6320754716981132,0.42925787506673785
329,0.35031277926720283,0.6163522012578616,0.44672364672364673,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8571428571428571,0.018867924528301886,0.03692307692307692,0.31957928802589,0.6210691823899371,0.422008547008547
330,0.34375,0.6053459119496856,0.438496583143508,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3122977346278317,0.6069182389937107,0.4123931623931624
331,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31366208569118836,0.610062893081761,0.4143085958355579
332,0.3705357142857143,0.6525157232704403,0.47266514806378135,0.956140350877193,0.17138364779874213,0.29066666666666663,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.33980582524271846,0.660377358490566,0.44871794871794873
333,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6666666666666666,0.015723270440251572,0.030721966205837174,0.3050847457627119,0.5943396226415094,0.4032
334,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.15384615384615385,0.0031446540880503146,0.0061633281972265025,0.3131067961165049,0.6084905660377359,0.4134615384615385
335,0.3315460232350313,0.5833333333333334,0.4227920227920228,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30258899676375406,0.5880503144654088,0.3995726495726496
336,0.3482142857142857,0.6132075471698113,0.4441913439635535,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.31689571544058204,0.6163522012578616,0.4185798184730379
337,0.3288650580875782,0.5786163522012578,0.4193732193732194,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.301535974130962,0.5864779874213837,0.39829151094500803
338,0.36752899197145406,0.6477987421383647,0.46898121798520204,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.75,0.014150943396226415,0.02777777777777778,0.3330638641875505,0.6477987421383647,0.43993593166043776
339,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3080032336297494,0.5990566037735849,0.40683395621996804
340,0.3196428571428571,0.5628930817610063,0.40774487471526194,0.9375,0.1650943396226415,0.2807486631016043,0.5,0.009433962264150943,0.018518518518518517,0.2961165048543689,0.5754716981132075,0.391025641025641
341,0.3455357142857143,0.6084905660377359,0.4407744874715262,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.31366208569118836,0.610062893081761,0.4143085958355579
342,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9375,0.1650943396226415,0.2807486631016043,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3074433656957929,0.5974842767295597,0.405982905982906
343,0.32410714285714287,0.5707547169811321,0.4134396355353076,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.2936893203883495,0.5707547169811321,0.38782051282051283
344,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3074433656957929,0.5974842767295597,0.405982905982906
345,0.354781054512958,0.6242138364779874,0.4524216524216525,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.32093775262732416,0.6242138364779874,0.4239188467698879
346,0.354781054512958,0.6242138364779874,0.4524216524216525,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.32119741100323623,0.6242138364779874,0.42414529914529914
347,0.355674709562109,0.6257861635220126,0.45356125356125354,0.9911504424778761,0.1761006289308176,0.29906542056074764,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.3241713823767179,0.6305031446540881,0.42819006940736787
348,0.3464285714285714,0.610062893081761,0.44191343963553525,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3163430420711974,0.6147798742138365,0.4177350427350428
349,0.34285714285714286,0.6037735849056604,0.43735763097949887,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.3122977346278317,0.6069182389937107,0.4123931623931624
350,0.36160714285714285,0.6367924528301887,0.4612756264236902,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3290218270008084,0.639937106918239,0.4345969033635878
351,0.3419642857142857,0.6022012578616353,0.43621867881548976,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.31148867313915857,0.6053459119496856,0.4113247863247863
352,0.3744414655942806,0.6588050314465409,0.4774928774928775,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3384491114701131,0.6588050314465409,0.44717182497331914
353,0.3449508489722967,0.6069182389937107,0.4398860398860399,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3131067961165049,0.6084905660377359,0.4134615384615385
354,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9375,0.1650943396226415,0.2807486631016043,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.313915857605178,0.610062893081761,0.4145299145299145
355,0.3270944741532977,0.5770440251572327,0.4175199089874858,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.29991915925626517,0.5833333333333334,0.396155899626268
356,0.32707774798927614,0.5754716981132075,0.4170940170940171,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.29620661824051653,0.5770440251572327,0.39146666666666663
357,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31472491909385114,0.6116352201257862,0.4155982905982906
358,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3163430420711974,0.6147798742138365,0.4177350427350428
359,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3039611964430073,0.5911949685534591,0.40149492792311803
360,0.33689839572192515,0.5943396226415094,0.4300341296928327,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3074433656957929,0.5974842767295597,0.405982905982906
361,0.3535714285714286,0.6226415094339622,0.45102505694760825,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.32093775262732416,0.6242138364779874,0.4239188467698879
362,0.3449508489722967,0.6069182389937107,0.4398860398860399,1.0,0.1792452830188679,0.30399999999999994,1.0,0.018867924528301886,0.037037037037037035,0.31472491909385114,0.6116352201257862,0.4155982905982906
363,0.3512064343163539,0.6179245283018868,0.4478632478632479,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3182552504038772,0.6194968553459119,0.4204909284951975
364,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3058252427184466,0.5943396226415094,0.4038461538461538
365,0.3360142984807864,0.5911949685534591,0.4284900284900285,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.308252427184466,0.5990566037735849,0.40705128205128205
366,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3050161812297735,0.5927672955974843,0.4027777777777778
367,0.33839285714285716,0.5959119496855346,0.4316628701594533,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30719482619240096,0.5974842767295597,0.40576615056059795
368,0.35656836461126007,0.6273584905660378,0.4547008547008547,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3241713823767179,0.6305031446540881,0.42819006940736787
369,0.35535714285714287,0.6257861635220126,0.4533029612756264,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3220064724919094,0.6257861635220126,0.4252136752136752
370,0.34285714285714286,0.6037735849056604,0.43735763097949887,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.3106796116504854,0.6037735849056604,0.4102564102564102
371,0.3452274754683318,0.6084905660377359,0.4405236198064883,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3152789005658852,0.6132075471698113,0.4164442071542979
372,0.360392506690455,0.6352201257861635,0.45987478656801367,0.991304347826087,0.1792452830188679,0.30359520639147797,0.9333333333333333,0.0220125786163522,0.04301075268817204,0.3268608414239482,0.6352201257861635,0.4316239316239316
373,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3080032336297494,0.5990566037735849,0.40683395621996804
374,0.3494191242180518,0.6147798742138365,0.4455840455840455,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31715210355987056,0.6163522012578616,0.4188034188034188
375,0.36371760500446826,0.639937106918239,0.4638176638176638,0.9649122807017544,0.17295597484276728,0.29333333333333333,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.32928802588996764,0.639937106918239,0.43482905982905984
376,0.33125,0.5833333333333334,0.42255125284738043,0.9649122807017544,0.17295597484276728,0.29333333333333333,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30234438156831045,0.5880503144654088,0.399359316604378
377,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3098705501618123,0.6022012578616353,0.4091880341880342
378,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9298245614035088,0.16666666666666666,0.2826666666666666,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.3128536782538399,0.6084905660377359,0.4132407901761879
379,0.35057983942908116,0.6179245283018868,0.44735344336937966,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.32038834951456313,0.6226415094339622,0.42307692307692313
380,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.3050161812297735,0.5927672955974843,0.4027777777777778
381,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.31715210355987056,0.6163522012578616,0.4188034188034188
382,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.31957928802589,0.6210691823899371,0.422008547008547
383,0.3455357142857143,0.6084905660377359,0.4407744874715262,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3131067961165049,0.6084905660377359,0.4134615384615385
384,0.3449508489722967,0.6069182389937107,0.4398860398860399,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31366208569118836,0.610062893081761,0.4143085958355579
385,0.3419642857142857,0.6022012578616353,0.43621867881548976,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3144704931285368,0.6116352201257862,0.41537640149492794
386,0.3574620196604111,0.6289308176100629,0.4558404558404558,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.3249797898140663,0.6320754716981132,0.42925787506673785
387,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5,0.009433962264150943,0.018518518518518517,0.31715210355987056,0.6163522012578616,0.4188034188034188
388,0.3324396782841823,0.5849056603773585,0.423931623931624,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3055780113177041,0.5943396226415094,0.403630539241858
389,0.3366071428571429,0.5927672955974843,0.4293849658314351,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.30663430420711973,0.5959119496855346,0.4049145299145299
390,0.3464285714285714,0.610062893081761,0.44191343963553525,0.9736842105263158,0.17452830188679244,0.296,0.75,0.014150943396226415,0.02777777777777778,0.3155339805825243,0.6132075471698113,0.41666666666666663
391,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.3039611964430073,0.5911949685534591,0.40149492792311803
